33440,0.138188
33441,0.138184
33442,0.138209
33443,0.138205
33444,0.138201
33445,0.138197
33446,0.138223
33447,0.138249
33448,0.138274
33449,0.1383
33450,0.138296
33451,0.138292
33452,0.138288
33453,0.138284
33454,0.138279
33455,0.138275
33456,0.138271
33457,0.138267
33458,0.138293
33459,0.138289
33460,0.138285
33461,0.13828
33462,0.138276
33463,0.138272
33464,0.138268
33465,0.138264
33466,0.13826
33467,0.138285
33468,0.138281
33469,0.138277
33470,0.138273
33471,0.138269
33472,0.138265
33473,0.138261
33474,0.138257
33475,0.138252
33476,0.138248
33477,0.138244
33478,0.13824
33479,0.138266
33480,0.138262
33481,0.138258
33482,0.138253
33483,0.138249
33484,0.138245
33485,0.138241
33486,0.138237
33487,0.138233
33488,0.138229
33489,0.138254
33490,0.13825
33491,0.138246
33492,0.138242
33493,0.138238
33494,0.138234
33495,0.13823
33496,0.138225
33497,0.138221
33498,0.138217
33499,0.138213
33500,0.138209
33501,0.138205
33502,0.138201
33503,0.138197
33504,0.138192
33505,0.138188
33506,0.138184
33507,0.13818
33508,0.138176
33509,0.138172
33510,0.138168
33511,0.138164
33512,0.138159
33513,0.138155
33514,0.138181
33515,0.138177
33516,0.138173
33517,0.138199
33518,0.138194
33519,0.13819
33520,0.138186
33521,0.138182
33522,0.138178
33523,0.138174
33524,0.13817
33525,0.138195
33526,0.138191
33527,0.138187
33528,0.138183
33529,0.138179
33530,0.138175
33531,0.138171
33532,0.138167
33533,0.138162
33534,0.138158
33535,0.138154
33536,0.13815
33537,0.138146
33538,0.138142
33539,0.138138
33540,0.138134
33541,0.138129
33542,0.138125
33543,0.138121
33544,0.138117
33545,0.138113
33546,0.138109
33547,0.138105
33548,0.138101
33549,0.138126
33550,0.138122
33551,0.138118
33552,0.138114
33553,0.13814
33554,0.138165
33555,0.138161
33556,0.138157
33557,0.138153
33558,0.138179
33559,0.138175
33560,0.13817
33561,0.138166
33562,0.138162
33563,0.138158
33564,0.138154
33565,0.13815
33566,0.138146
33567,0.138142
33568,0.138138
33569,0.138133
33570,0.138129
33571,0.138125
33572,0.138121
33573,0.138117
33574,0.138113
33575,0.138109
33576,0.138134
33577,0.13813
33578,0.138126
33579,0.138122
33580,0.138148
33581,0.138144
33582,0.138139
33583,0.138135
33584,0.138131
33585,0.138157
33586,0.138153
33587,0.138149
33588,0.138145
33589,0.13814
33590,0.138136
33591,0.138132
33592,0.138158
33593,0.138154
33594,0.138179
33595,0.138175
33596,0.138171
33597,0.138167
33598,0.138163
33599,0.138189
33600,0.138185
33601,0.13818
33602,0.138206
33603,0.138202
33604,0.138198
33605,0.138194
33606,0.13819
33607,0.138185
33608,0.138181
33609,0.138177
33610,0.138173
33611,0.138199
33612,0.138224
33613,0.13822
33614,0.138216
33615,0.138212
33616,0.138208
33617,0.138204
33618,0.1382
33619,0.138196
33620,0.138192
33621,0.138187
33622,0.138183
33623,0.138179
33624,0.138175
33625,0.138171
33626,0.138167
33627,0.138193
33628,0.138188
33629,0.138184
33630,0.13818
33631,0.138176
33632,0.138202
33633,0.138198
33634,0.138223
33635,0.138219
33636,0.138245
33637,0.138241
33638,0.138266
33639,0.138262
33640,0.138258
33641,0.138254
33642,0.13825
33643,0.138246
33644,0.138242
33645,0.138237
33646,0.138233
33647,0.138229
33648,0.138225
33649,0.138221
33650,0.138217
33651,0.138213
33652,0.138238
33653,0.138234
33654,0.13823
33655,0.138226
33656,0.138222
33657,0.138218
33658,0.138214
33659,0.138239
33660,0.138235
33661,0.138231
33662,0.138227
33663,0.138223
33664,0.138219
33665,0.138215
33666,0.138211
33667,0.138236
33668,0.138232
33669,0.138228
33670,0.138224
33671,0.13822
33672,0.138216
33673,0.138212
33674,0.138208
33675,0.138233
33676,0.138229
33677,0.138255
33678,0.13825
33679,0.138246
33680,0.138242
33681,0.138268
33682,0.138264
33683,0.138289
33684,0.138285
33685,0.138281
33686,0.138277
33687,0.138273
33688,0.138269
33689,0.138265
33690,0.13829
33691,0.138286
33692,0.138282
33693,0.138278
33694,0.138274
33695,0.13827
33696,0.138266
33697,0.138262
33698,0.138257
33699,0.138253
33700,0.138249
33701,0.138245
33702,0.138271
33703,0.138267
33704,0.138292
33705,0.138318
33706,0.138343
33707,0.138339
33708,0.138335
33709,0.138331
33710,0.138327
33711,0.138323
33712,0.138319
33713,0.138315
33714,0.13831
33715,0.138306
33716,0.138302
33717,0.138298
33718,0.138294
33719,0.13829
33720,0.138286
33721,0.138282
33722,0.138278
33723,0.138274
33724,0.138299
33725,0.138295
33726,0.138291
33727,0.138287
33728,0.138312
33729,0.138308
33730,0.138304
33731,0.1383
33732,0.138296
33733,0.138292
33734,0.138288
33735,0.138313
33736,0.138339
33737,0.138335
33738,0.13836
33739,0.138356
33740,0.138352
33741,0.138348
33742,0.138344
33743,0.13834
33744,0.138336
33745,0.138361
33746,0.138357
33747,0.138383
33748,0.138379
33749,0.138374
33750,0.13837
33751,0.138366
33752,0.138362
33753,0.138358
33754,0.138354
33755,0.13835
33756,0.138346
33757,0.138342
33758,0.138338
33759,0.138363
33760,0.138359
33761,0.138355
33762,0.13838
33763,0.138376
33764,0.138372
33765,0.138368
33766,0.138394
33767,0.13839
33768,0.138385
33769,0.138381
33770,0.138377
33771,0.138373
33772,0.138369
33773,0.138365
33774,0.13839
33775,0.138386
33776,0.138382
33777,0.138378
33778,0.138374
33779,0.13837
33780,0.138366
33781,0.138391
33782,0.138387
33783,0.138413
33784,0.138409
33785,0.138405
33786,0.138401
33787,0.138396
33788,0.138392
33789,0.138388
33790,0.138384
33791,0.13838
33792,0.138406
33793,0.138401
33794,0.138397
33795,0.138393
33796,0.138389
33797,0.138385
33798,0.138411
33799,0.138406
33800,0.138402
33801,0.138398
33802,0.138394
33803,0.13839
33804,0.138386
33805,0.138382
33806,0.138407
33807,0.138403
33808,0.138399
33809,0.138395
33810,0.138391
33811,0.138387
33812,0.138412
33813,0.138408
33814,0.138404
33815,0.1384
33816,0.138396
33817,0.138392
33818,0.138388
33819,0.138384
33820,0.13838
33821,0.138376
33822,0.138371
33823,0.138367
33824,0.138363
33825,0.138359
33826,0.138355
33827,0.138351
33828,0.138347
33829,0.138343
33830,0.138339
33831,0.138335
33832,0.138331
33833,0.138356
33834,0.138352
33835,0.138348
33836,0.138344
33837,0.13834
33838,0.138336
33839,0.138332
33840,0.138327
33841,0.138323
33842,0.138319
33843,0.138315
33844,0.138311
33845,0.138307
33846,0.138303
33847,0.138299
33848,0.138295
33849,0.138291
33850,0.138287
33851,0.138312
33852,0.138308
33853,0.138304
33854,0.1383
33855,0.138296
33856,0.138321
33857,0.138317
33858,0.138313
33859,0.138309
33860,0.138305
33861,0.138301
33862,0.138297
33863,0.138322
33864,0.138318
33865,0.138314
33866,0.13831
33867,0.138306
33868,0.138331
33869,0.138327
33870,0.138323
33871,0.138319
33872,0.138315
33873,0.138311
33874,0.138307
33875,0.138303
33876,0.138299
33877,0.138324
33878,0.13832
33879,0.138316
33880,0.138312
33881,0.138308
33882,0.138304
33883,0.138299
33884,0.138295
33885,0.138291
33886,0.138287
33887,0.138313
33888,0.138309
33889,0.138304
33890,0.13833
33891,0.138326
33892,0.138351
33893,0.138347
33894,0.138343
33895,0.138339
33896,0.138335
33897,0.138331
33898,0.138327
33899,0.138323
33900,0.138319
33901,0.138315
33902,0.13831
33903,0.138306
33904,0.138302
33905,0.138298
33906,0.138294
33907,0.13829
33908,0.138315
33909,0.138311
33910,0.138307
33911,0.138303
33912,0.138299
33913,0.138325
33914,0.13832
33915,0.138346
33916,0.138342
33917,0.138338
33918,0.138334
33919,0.13833
33920,0.138355
33921,0.138351
33922,0.138376
33923,0.138372
33924,0.138398
33925,0.138394
33926,0.138389
33927,0.138385
33928,0.138381
33929,0.138377
33930,0.138373
33931,0.138399
33932,0.138394
33933,0.13839
33934,0.138386
33935,0.138382
33936,0.138378
33937,0.138374
33938,0.13837
33939,0.138366
33940,0.138362
33941,0.138387
33942,0.138383
33943,0.138379
33944,0.138375
33945,0.138371
33946,0.138367
33947,0.138363
33948,0.138359
33949,0.138384
33950,0.13838
33951,0.138405
33952,0.138401
33953,0.138397
33954,0.138423
33955,0.138418
33956,0.138414
33957,0.13841
33958,0.138436
33959,0.138432
33960,0.138457
33961,0.138482
33962,0.138478
33963,0.138474
33964,0.1385
33965,0.138496
33966,0.138491
33967,0.138487
33968,0.138513
33969,0.138538
33970,0.138534
33971,0.13853
33972,0.138526
33973,0.138522
33974,0.138518
33975,0.138543
33976,0.138539
33977,0.138535
33978,0.13856
33979,0.138586
33980,0.138582
33981,0.138577
33982,0.138573
33983,0.138569
33984,0.138565
33985,0.138561
33986,0.138557
33987,0.138553
33988,0.138549
33989,0.138545
33990,0.138541
33991,0.138566
33992,0.138562
33993,0.138558
33994,0.138554
33995,0.13855
33996,0.138546
33997,0.138542
33998,0.138567
33999,0.138563
34000,0.138559
34001,0.138555
34002,0.138551
34003,0.138547
34004,0.138543
34005,0.138568
34006,0.138564
34007,0.13856
34008,0.138556
34009,0.138552
34010,0.138547
34011,0.138543
34012,0.138539
34013,0.138535
34014,0.138531
34015,0.138527
34016,0.138552
34017,0.138578
34018,0.138574
34019,0.13857
34020,0.138566
34021,0.138561
34022,0.138587
34023,0.138612
34024,0.138608
34025,0.138604
34026,0.1386
34027,0.138596
34028,0.138621
34029,0.138617
34030,0.138613
34031,0.138638
34032,0.138634
34033,0.13863
34034,0.138626
34035,0.138622
34036,0.138618
34037,0.138614
34038,0.13861
34039,0.138606
34040,0.138631
34041,0.138627
34042,0.138623
34043,0.138619
34044,0.138615
34045,0.138611
34046,0.138607
34047,0.138603
34048,0.138628
34049,0.138624
34050,0.13862
34051,0.138645
34052,0.138641
34053,0.138666
34054,0.138662
34055,0.138658
34056,0.138654
34057,0.13865
34058,0.138646
34059,0.138671
34060,0.138667
34061,0.138663
34062,0.138659
34063,0.138655
34064,0.138651
34065,0.138647
34066,0.138643
34067,0.138639
34068,0.138634
34069,0.13863
34070,0.138656
34071,0.138652
34072,0.138648
34073,0.138644
34074,0.138639
34075,0.138635
34076,0.138661
34077,0.138657
34078,0.138653
34079,0.138648
34080,0.138674
34081,0.13867
34082,0.138695
34083,0.138691
34084,0.138687
34085,0.138683
34086,0.138679
34087,0.138675
34088,0.13867
34089,0.138666
34090,0.138662
34091,0.138658
34092,0.138654
34093,0.138679
34094,0.138675
34095,0.138671
34096,0.138667
34097,0.138663
34098,0.138659
34099,0.138655
34100,0.138651
34101,0.138676
34102,0.138672
34103,0.138668
34104,0.138664
34105,0.13866
34106,0.138656
34107,0.138652
34108,0.138648
34109,0.138644
34110,0.13864
34111,0.138636
34112,0.138632
34113,0.138628
34114,0.138623
34115,0.138649
34116,0.138645
34117,0.138641
34118,0.138636
34119,0.138632
34120,0.138628
34121,0.138624
34122,0.13862
34123,0.138616
34124,0.138612
34125,0.138608
34126,0.138604
34127,0.1386
34128,0.138596
34129,0.138592
34130,0.138588
34131,0.138584
34132,0.13858
34133,0.138576
34134,0.138572
34135,0.138567
34136,0.138563
34137,0.138559
34138,0.138555
34139,0.138551
34140,0.138576
34141,0.138602
34142,0.138627
34143,0.138623
34144,0.138619
34145,0.138615
34146,0.138611
34147,0.138607
34148,0.138603
34149,0.138628
34150,0.138624
34151,0.13862
34152,0.138616
34153,0.138641
34154,0.138637
34155,0.138662
34156,0.138658
34157,0.138654
34158,0.13865
34159,0.138646
34160,0.138642
34161,0.138638
34162,0.138663
34163,0.138659
34164,0.138655
34165,0.138651
34166,0.138647
34167,0.138643
34168,0.138638
34169,0.138634
34170,0.13863
34171,0.138656
34172,0.138652
34173,0.138647
34174,0.138643
34175,0.138639
34176,0.138635
34177,0.138631
34178,0.138627
34179,0.138623
34180,0.138619
34181,0.138615
34182,0.138611
34183,0.138607
34184,0.138603
34185,0.138599
34186,0.138595
34187,0.138591
34188,0.138587
34189,0.138583
34190,0.138608
34191,0.138604
34192,0.1386
34193,0.138596
34194,0.138621
34195,0.138617
34196,0.138642
34197,0.138638
34198,0.138634
34199,0.13863
34200,0.138626
34201,0.138622
34202,0.138618
34203,0.138614
34204,0.13861
34205,0.138605
34206,0.138601
34207,0.138597
34208,0.138593
34209,0.138589
34210,0.138585
34211,0.138581
34212,0.138606
34213,0.138602
34214,0.138598
34215,0.138594
34216,0.13859
34217,0.138586
34218,0.138582
34219,0.138607
34220,0.138603
34221,0.138628
34222,0.138624
34223,0.13862
34224,0.138616
34225,0.138612
34226,0.138608
34227,0.138604
34228,0.1386
34229,0.138596
34230,0.138592
34231,0.138588
34232,0.138584
34233,0.13858
34234,0.138576
34235,0.138601
34236,0.138597
34237,0.138593
34238,0.138589
34239,0.138585
34240,0.138581
34241,0.138577
34242,0.138573
34243,0.138568
34244,0.138564
34245,0.13856
34246,0.138556
34247,0.138552
34248,0.138548
34249,0.138544
34250,0.13854
34251,0.138536
34252,0.138561
34253,0.138586
34254,0.138582
34255,0.138578
34256,0.138574
34257,0.138599
34258,0.138595
34259,0.138591
34260,0.138587
34261,0.138583
34262,0.138579
34263,0.138575
34264,0.138571
34265,0.138567
34266,0.138592
34267,0.138588
34268,0.138584
34269,0.13858
34270,0.138576
34271,0.138572
34272,0.138568
34273,0.138564
34274,0.13856
34275,0.138556
34276,0.138552
34277,0.138548
34278,0.138544
34279,0.13854
34280,0.138536
34281,0.138532
34282,0.138528
34283,0.138523
34284,0.138519
34285,0.138545
34286,0.138541
34287,0.138566
34288,0.138562
34289,0.138558
34290,0.138554
34291,0.138549
34292,0.138545
34293,0.138541
34294,0.138537
34295,0.138533
34296,0.138529
34297,0.138525
34298,0.138521
34299,0.138517
34300,0.138513
34301,0.138509
34302,0.138505
34303,0.138501
34304,0.138497
34305,0.138493
34306,0.138489
34307,0.138485
34308,0.138481
34309,0.138477
34310,0.138473
34311,0.138469
34312,0.138465
34313,0.138461
34314,0.138457
34315,0.138453
34316,0.138449
34317,0.138445
34318,0.13847
34319,0.138466
34320,0.138462
34321,0.138458
34322,0.138453
34323,0.138449
34324,0.138445
34325,0.138441
34326,0.138437
34327,0.138433
34328,0.138429
34329,0.138425
34330,0.138421
34331,0.138417
34332,0.138413
34333,0.138409
34334,0.138405
34335,0.138401
34336,0.138397
34337,0.138393
34338,0.138418
34339,0.138443
34340,0.138439
34341,0.138435
34342,0.138431
34343,0.138427
34344,0.138423
34345,0.138448
34346,0.138444
34347,0.13844
34348,0.138436
34349,0.138432
34350,0.138428
34351,0.138424
34352,0.13842
34353,0.138416
34354,0.138412
34355,0.138408
34356,0.138404
34357,0.1384
34358,0.138396
34359,0.138421
34360,0.138417
34361,0.138442
34362,0.138438
34363,0.138434
34364,0.13843
34365,0.138426
34366,0.138451
34367,0.138447
34368,0.138472
34369,0.138468
34370,0.138464
34371,0.13846
34372,0.138456
34373,0.138452
34374,0.138448
34375,0.138444
34376,0.13844
34377,0.138465
34378,0.138461
34379,0.138457
34380,0.138482
34381,0.138478
34382,0.138503
34383,0.138499
34384,0.138495
34385,0.138491
34386,0.138487
34387,0.138512
34388,0.138508
34389,0.138504
34390,0.1385
34391,0.138496
34392,0.138521
34393,0.138517
34394,0.138513
34395,0.138509
34396,0.138534
34397,0.13853
34398,0.138525
34399,0.138521
34400,0.138517
34401,0.138513
34402,0.138509
34403,0.138505
34404,0.138501
34405,0.138497
34406,0.138493
34407,0.138489
34408,0.138485
34409,0.13851
34410,0.138506
34411,0.138502
34412,0.138527
34413,0.138523
34414,0.138519
34415,0.138515
34416,0.138511
34417,0.138507
34418,0.138532
34419,0.138528
34420,0.138524
34421,0.13852
34422,0.138516
34423,0.138512
34424,0.138508
34425,0.138504
34426,0.1385
34427,0.138496
34428,0.138492
34429,0.138488
34430,0.138484
34431,0.13848
34432,0.138476
34433,0.138472
34434,0.138468
34435,0.138464
34436,0.13846
34437,0.138456
34438,0.138481
34439,0.138477
34440,0.138473
34441,0.138469
34442,0.138465
34443,0.138461
34444,0.138457
34445,0.138453
34446,0.138449
34447,0.138445
34448,0.13847
34449,0.138466
34450,0.138462
34451,0.138458
34452,0.138454
34453,0.138449
34454,0.138445
34455,0.138441
34456,0.138437
34457,0.138433
34458,0.138429
34459,0.138425
34460,0.138421
34461,0.138417
34462,0.138413
34463,0.138409
34464,0.138405
34465,0.138401
34466,0.138397
34467,0.138393
34468,0.138389
34469,0.138385
34470,0.138381
34471,0.138377
34472,0.138373
34473,0.138369
34474,0.138365
34475,0.138361
34476,0.138357
34477,0.138353
34478,0.138349
34479,0.138345
34480,0.138341
34481,0.138337
34482,0.138333
34483,0.138329
34484,0.138354
34485,0.13835
34486,0.138346
34487,0.138342
34488,0.138367
34489,0.138363
34490,0.138359
34491,0.138355
34492,0.13838
34493,0.138376
34494,0.138372
34495,0.138368
34496,0.138364
34497,0.13836
34498,0.138356
34499,0.138381
34500,0.138377
34501,0.138373
34502,0.138369
34503,0.138365
34504,0.138361
34505,0.138357
34506,0.138353
34507,0.138349
34508,0.138345
34509,0.13837
34510,0.138366
34511,0.138362
34512,0.138358
34513,0.138354
34514,0.138379
34515,0.138404
34516,0.1384
34517,0.138396
34518,0.138392
34519,0.138388
34520,0.138384
34521,0.13838
34522,0.138376
34523,0.138372
34524,0.138368
34525,0.138364
34526,0.138359
34527,0.138384
34528,0.13838
34529,0.138376
34530,0.138401
34531,0.138397
34532,0.138393
34533,0.138389
34534,0.138385
34535,0.138381
34536,0.138377
34537,0.138373
34538,0.138369
34539,0.138365
34540,0.138361
34541,0.138357
34542,0.138382
34543,0.138407
34544,0.138403
34545,0.138428
34546,0.138424
34547,0.13842
34548,0.138416
34549,0.138441
34550,0.138437
34551,0.138433
34552,0.138429
34553,0.138425
34554,0.138421
34555,0.138417
34556,0.138442
34557,0.138438
34558,0.138434
34559,0.138459
34560,0.138455
34561,0.138451
34562,0.138447
34563,0.138443
34564,0.138468
34565,0.138493
34566,0.138489
34567,0.138485
34568,0.138481
34569,0.138477
34570,0.138473
34571,0.138469
34572,0.138465
34573,0.138461
34574,0.138486
34575,0.138482
34576,0.138478
34577,0.138474
34578,0.13847
34579,0.138466
34580,0.138462
34581,0.138458
34582,0.138454
34583,0.138478
34584,0.138503
34585,0.138499
34586,0.138495
34587,0.138491
34588,0.138487
34589,0.138483
34590,0.138479
34591,0.138475
34592,0.138471
34593,0.138467
34594,0.138463
34595,0.138488
34596,0.138484
34597,0.13848
34598,0.138476
34599,0.138472
34600,0.138468
34601,0.138493
34602,0.138489
34603,0.138485
34604,0.138481
34605,0.138477
34606,0.138473
34607,0.138469
34608,0.138465
34609,0.138461
34610,0.138457
34611,0.138453
34612,0.138449
34613,0.138445
34614,0.138441
34615,0.138437
34616,0.138433
34617,0.138429
34618,0.138425
34619,0.138421
34620,0.138417
34621,0.138413
34622,0.138409
34623,0.138405
34624,0.138401
34625,0.138397
34626,0.138393
34627,0.138389
34628,0.138385
34629,0.138381
34630,0.138377
34631,0.138402
34632,0.138398
34633,0.138394
34634,0.13839
34635,0.138386
34636,0.138382
34637,0.138378
34638,0.138374
34639,0.13837
34640,0.138366
34641,0.138362
34642,0.138358
34643,0.138354
34644,0.13835
34645,0.138346
34646,0.138371
34647,0.138367
34648,0.138363
34649,0.138359
34650,0.138355
34651,0.13838
34652,0.138376
34653,0.138372
34654,0.138397
34655,0.138393
34656,0.138389
34657,0.138385
34658,0.138381
34659,0.138377
34660,0.138373
34661,0.138369
34662,0.138365
34663,0.138361
34664,0.138386
34665,0.138382
34666,0.138378
34667,0.138374
34668,0.13837
34669,0.138366
34670,0.138362
34671,0.138358
34672,0.138354
34673,0.13835
34674,0.138346
34675,0.138342
34676,0.138338
34677,0.138334
34678,0.13833
34679,0.138326
34680,0.138322
34681,0.138318
34682,0.138314
34683,0.13831
34684,0.138335
34685,0.138331
34686,0.138327
34687,0.138323
34688,0.138319
34689,0.138315
34690,0.138311
34691,0.138307
34692,0.138303
34693,0.138299
34694,0.138295
34695,0.138291
34696,0.138287
34697,0.138283
34698,0.138279
34699,0.138275
34700,0.138271
34701,0.138267
34702,0.138263
34703,0.138259
34704,0.138255
34705,0.138251
34706,0.138247
34707,0.138243
34708,0.138239
34709,0.138235
34710,0.138231
34711,0.138227
34712,0.138223
